timestamp,open,high,low,close,volume
2024-10-14 20:00:00+00:00,2669.3,2670.2,2662.7,2665.8,5503
2024-10-15 00:00:00+00:00,2665.8,2669.3,2660.8,2662.1,11874
2024-10-15 04:00:00+00:00,2662.0,2670.6,2654.4,2667.4,22473
2024-10-15 08:00:00+00:00,2667.4,2673.3,2662.3,2664.5,19158
2024-10-15 12:00:00+00:00,2664.5,2682.0,2662.8,2681.3,66863
2024-10-15 16:00:00+00:00,2681.4,2685.9,2675.6,2678.3,26762
2024-10-15 20:00:00+00:00,2678.4,2679.9,2676.7,2676.8,3725
2024-10-16 00:00:00+00:00,2676.7,2686.4,2674.9,2683.5,12616
2024-10-16 04:00:00+00:00,2683.6,2694.2,2682.0,2692.5,20722
2024-10-16 08:00:00+00:00,2692.6,2699.4,2689.7,2694.8,25562
2024-10-16 12:00:00+00:00,2694.7,2702.5,2684.0,2686.3,66394
2024-10-16 16:00:00+00:00,2686.3,2693.2,2683.1,2691.2,17336
2024-10-16 20:00:00+00:00,2691.2,2691.4,2688.8,2689.7,2277
2024-10-17 00:00:00+00:00,2689.8,2700.6,2689.7,2692.2,17120
2024-10-17 04:00:00+00:00,2692.3,2701.4,2691.9,2697.2,22162
2024-10-17 08:00:00+00:00,2697.2,2704.2,2692.0,2696.9,23059
2024-10-17 12:00:00+00:00,2697.0,2712.7,2688.2,2709.0,79399
2024-10-17 16:00:00+00:00,2708.9,2709.7,2699.5,2707.2,22281
2024-10-17 20:00:00+00:00,2707.3,2709.5,2706.2,2708.9,2813
2024-10-18 00:00:00+00:00,2708.9,2727.2,2708.1,2725.2,25501
2024-10-18 04:00:00+00:00,2725.1,2729.3,2717.6,2717.6,21570
2024-10-18 08:00:00+00:00,2717.7,2728.5,2716.9,2725.1,24576
2024-10-18 12:00:00+00:00,2725.2,2735.5,2720.2,2730.0,62873
2024-10-18 16:00:00+00:00,2730.0,2736.7,2728.7,2734.9,23707
2024-10-18 20:00:00+00:00,2734.9,2737.8,2734.3,2736.4,3079
2024-10-20 20:00:00+00:00,2736.3,2740.2,2734.6,2738.6,4618
2024-10-21 00:00:00+00:00,2738.7,2747.8,2735.9,2746.5,21159
2024-10-21 04:00:00+00:00,2746.6,2747.4,2738.6,2745.5,17206
2024-10-21 08:00:00+00:00,2745.4,2752.8,2742.7,2749.4,32613
2024-10-21 12:00:00+00:00,2749.5,2755.4,2731.4,2734.8,88505
2024-10-21 16:00:00+00:00,2734.6,2740.2,2728.5,2734.7,28180
2024-10-21 20:00:00+00:00,2734.7,2737.1,2733.5,2735.8,4699
2024-10-22 00:00:00+00:00,2735.8,2747.5,2735.0,2745.4,14381
2024-10-22 04:00:00+00:00,2745.2,2751.6,2743.5,2747.9,16321
2024-10-22 08:00:00+00:00,2747.7,2753.7,2743.8,2746.5,26906
2024-10-22 12:00:00+00:00,2746.5,2758.7,2746.0,2752.2,62876
2024-10-22 16:00:00+00:00,2752.1,2763.2,2751.8,2762.8,30032
2024-10-22 20:00:00+00:00,2762.8,2763.3,2759.8,2760.6,5527
2024-10-23 00:00:00+00:00,2760.6,2761.4,2752.1,2760.0,16563
2024-10-23 04:00:00+00:00,2760.3,2769.7,2759.2,2769.0,19066
2024-10-23 08:00:00+00:00,2768.9,2772.6,2763.0,2763.9,23163
2024-10-23 12:00:00+00:00,2763.9,2764.5,2722.1,2735.4,105780
2024-10-23 16:00:00+00:00,2735.4,2736.9,2725.4,2729.7,26961
2024-10-23 20:00:00+00:00,2729.7,2734.7,2727.7,2734.0,4907
2024-10-24 00:00:00+00:00,2733.9,2739.9,2730.5,2735.9,14410
2024-10-24 04:00:00+00:00,2736.0,2749.9,2735.8,2746.3,18313
2024-10-24 08:00:00+00:00,2746.4,2752.5,2745.2,2751.2,17218
2024-10-24 12:00:00+00:00,2751.2,2756.3,2735.1,2743.9,66706
2024-10-24 16:00:00+00:00,2744.0,2750.7,2738.6,2749.8,24380
2024-10-24 20:00:00+00:00,2749.8,2749.9,2745.8,2746.0,3235
2024-10-25 00:00:00+00:00,2746.1,2747.8,2737.0,2738.5,11132
2024-10-25 04:00:00+00:00,2738.7,2745.0,2736.5,2739.1,13754
2024-10-25 08:00:00+00:00,2739.2,2741.8,2729.1,2736.6,30110
2024-10-25 12:00:00+00:00,2736.4,2754.7,2735.6,2749.9,50747
2024-10-25 16:00:00+00:00,2749.7,2757.8,2746.7,2755.3,25837
2024-10-25 20:00:00+00:00,2755.3,2760.9,2755.2,2760.8,4269
2024-10-27 20:00:00+00:00,2749.2,2752.5,2742.0,2748.0,11081
2024-10-28 00:00:00+00:00,2747.9,2748.7,2736.9,2741.9,16394
2024-10-28 04:00:00+00:00,2741.9,2756.6,2741.3,2751.4,22283
2024-10-28 08:00:00+00:00,2751.4,2753.4,2740.1,2744.5,27476
2024-10-28 12:00:00+00:00,2744.4,2758.3,2743.5,2752.9,52195
2024-10-28 16:00:00+00:00,2752.9,2757.5,2752.3,2754.7,18146
2024-10-28 20:00:00+00:00,2754.9,2756.4,2752.0,2756.2,3426
2024-10-29 00:00:00+00:00,2756.4,2770.2,2755.3,2763.7,21823
2024-10-29 04:00:00+00:00,2763.6,2768.8,2761.1,2764.3,13052
2024-10-29 08:00:00+00:00,2764.5,2768.8,2757.9,2764.0,27201
2024-10-29 12:00:00+00:00,2764.0,2784.0,2760.4,2776.3,74877
2024-10-29 16:00:00+00:00,2776.3,2787.3,2776.2,2784.6,35262
2024-10-29 20:00:00+00:00,2784.6,2788.0,2784.3,2787.3,4994
2024-10-30 00:00:00+00:00,2787.5,2794.4,2787.2,2791.0,16806
2024-10-30 04:00:00+00:00,2791.2,2801.7,2789.4,2794.3,19533
2024-10-30 08:00:00+00:00,2794.3,2798.5,2790.0,2790.3,21358
2024-10-30 12:00:00+00:00,2790.2,2799.5,2782.4,2796.6,78960
2024-10-30 16:00:00+00:00,2796.4,2801.8,2794.7,2799.0,25386
2024-10-30 20:00:00+00:00,2799.0,2799.7,2796.1,2796.4,4239
2024-10-31 00:00:00+00:00,2796.5,2801.2,2794.7,2795.7,11232
2024-10-31 04:00:00+00:00,2795.8,2797.7,2789.0,2792.8,19915
2024-10-31 08:00:00+00:00,2792.7,2793.9,2784.0,2790.4,27113
2024-10-31 12:00:00+00:00,2790.4,2792.9,2741.8,2751.0,111423
2024-10-31 16:00:00+00:00,2751.0,2760.0,2748.2,2756.6,37442
2024-10-31 20:00:00+00:00,2756.6,2758.4,2753.6,2756.5,5060
2024-11-01 00:00:00+00:00,2756.6,2761.7,2754.5,2761.5,12785
2024-11-01 04:00:00+00:00,2761.4,2767.5,2756.8,2759.5,13953
2024-11-01 08:00:00+00:00,2759.3,2765.2,2754.8,2762.7,20333
2024-11-01 12:00:00+00:00,2762.7,2772.4,2749.4,2754.4,77926
2024-11-01 16:00:00+00:00,2754.4,2755.9,2742.6,2743.8,25382
2024-11-01 20:00:00+00:00,2743.9,2746.7,2743.0,2745.9,2452
2024-11-03 20:00:00+00:00,2743.5,2749.5,2739.4,2747.4,5097
2024-11-04 00:00:00+00:00,2747.6,2751.9,2744.5,2750.3,11295
2024-11-04 04:00:00+00:00,2750.3,2754.0,2744.2,2745.0,13875
2024-11-04 08:00:00+00:00,2745.0,2754.4,2740.7,2749.9,26023
2024-11-04 12:00:00+00:00,2749.7,2757.5,2747.0,2747.8,41921
2024-11-04 16:00:00+00:00,2747.9,2749.2,2741.0,2747.7,24665
2024-11-04 20:00:00+00:00,2747.6,2748.1,2744.8,2744.8,4082
2024-11-05 00:00:00+00:00,2744.8,2745.4,2733.4,2744.1,16679
2024-11-05 04:00:00+00:00,2744.1,2750.2,2740.3,2745.3,12931
2024-11-05 08:00:00+00:00,2745.4,2754.2,2741.0,2750.7,24875
2024-11-05 12:00:00+00:00,2750.9,2759.5,2742.2,2751.4,48495
2024-11-05 16:00:00+00:00,2751.5,2754.0,2745.5,2749.9,20271
2024-11-05 20:00:00+00:00,2750.0,2755.2,2749.1,2754.4,5387
2024-11-06 00:00:00+00:00,2754.5,2758.8,2738.8,2743.0,43459
2024-11-06 04:00:00+00:00,2743.2,2752.5,2709.8,2734.5,59445
2024-11-06 08:00:00+00:00,2734.4,2742.8,2704.4,2707.8,38586
2024-11-06 12:00:00+00:00,2707.6,2716.9,2660.7,2684.6,130884
2024-11-06 16:00:00+00:00,2684.7,2687.0,2670.1,2675.7,37134
2024-11-06 20:00:00+00:00,2675.7,2676.4,2666.5,2671.3,9571
2024-11-07 00:00:00+00:00,2671.3,2671.5,2650.3,2666.2,27922
2024-11-07 04:00:00+00:00,2666.1,2674.7,2659.5,2670.1,20072
2024-11-07 08:00:00+00:00,2670.2,2675.2,2664.3,2673.3,26183
2024-11-07 12:00:00+00:00,2673.2,2707.8,2671.3,2706.1,69225
2024-11-07 16:00:00+00:00,2706.0,2707.8,2694.6,2701.6,42247
2024-11-07 20:00:00+00:00,2701.7,2718.3,2700.0,2714.3,20194
2024-11-08 00:00:00+00:00,2714.2,2717.8,2701.2,2702.4,16929
2024-11-08 04:00:00+00:00,2702.4,2703.4,2687.3,2694.6,19338
2024-11-08 08:00:00+00:00,2694.5,2702.3,2688.9,2699.2,22831
2024-11-08 12:00:00+00:00,2699.3,2711.7,2690.9,2695.1,60419
2024-11-08 16:00:00+00:00,2694.9,2696.8,2690.2,2694.8,26688
2024-11-08 20:00:00+00:00,2694.7,2696.2,2690.4,2691.7,7055
2024-11-10 20:00:00+00:00,2692.1,2693.3,2686.6,2692.6,2442
2024-11-11 00:00:00+00:00,2692.8,2693.4,2673.1,2677.2,18621
2024-11-11 04:00:00+00:00,2677.0,2681.3,2673.5,2676.3,13640
2024-11-11 08:00:00+00:00,2676.3,2682.6,2665.8,2669.2,25610
2024-11-11 12:00:00+00:00,2669.3,2669.9,2619.8,2621.1,96033
2024-11-11 16:00:00+00:00,2621.2,2627.3,2617.1,2625.8,38375
2024-11-11 20:00:00+00:00,2625.9,2632.8,2625.6,2630.2,10518
2024-11-12 00:00:00+00:00,2630.3,2633.4,2624.9,2625.0,14661
2024-11-12 04:00:00+00:00,2624.9,2625.3,2601.7,2604.6,32599
2024-11-12 08:00:00+00:00,2604.8,2612.9,2595.7,2604.1,36865
2024-11-12 12:00:00+00:00,2604.1,2624.1,2603.7,2604.8,81384
2024-11-12 16:00:00+00:00,2605.0,2610.6,2598.8,2604.7,32411
2024-11-12 20:00:00+00:00,2604.6,2607.6,2601.6,2604.7,7791
2024-11-13 00:00:00+00:00,2604.9,2619.1,2603.9,2617.3,19633
2024-11-13 04:00:00+00:00,2617.5,2618.2,2609.3,2612.0,13833
2024-11-13 08:00:00+00:00,2612.1,2617.7,2606.7,2616.7,25092
2024-11-13 12:00:00+00:00,2616.8,2625.0,2599.3,2611.3,71291
2024-11-13 16:00:00+00:00,2611.3,2612.0,2583.3,2586.9,48921
2024-11-13 20:00:00+00:00,2586.8,2587.0,2573.6,2575.0,20036
2024-11-14 00:00:00+00:00,2575.2,2579.0,2563.8,2565.3,26347
2024-11-14 04:00:00+00:00,2565.2,2569.9,2555.1,2561.9,29630
2024-11-14 08:00:00+00:00,2561.8,2565.2,2541.5,2558.7,43977
2024-11-14 12:00:00+00:00,2558.9,2578.2,2555.1,2575.4,68171
2024-11-14 16:00:00+00:00,2575.6,2582.7,2572.4,2581.4,32426
2024-11-14 20:00:00+00:00,2581.4,2582.0,2569.0,2571.8,15862
2024-11-15 00:00:00+00:00,2571.9,2576.5,2567.6,2572.5,11570
2024-11-15 04:00:00+00:00,2572.4,2574.3,2558.9,2568.2,13593
2024-11-15 08:00:00+00:00,2568.1,2578.0,2565.1,2575.3,20508
2024-11-15 12:00:00+00:00,2575.3,2580.8,2565.3,2575.6,59855
2024-11-15 16:00:00+00:00,2575.6,2578.1,2563.7,2568.2,28318
2024-11-15 20:00:00+00:00,2568.2,2568.5,2563.9,2567.4,5357
2024-11-17 20:00:00+00:00,2571.5,2580.0,2568.5,2575.9,5267
2024-11-18 00:00:00+00:00,2575.8,2601.9,2574.4,2594.4,30454
2024-11-18 04:00:00+00:00,2594.4,2597.7,2584.9,2587.1,14889
2024-11-18 08:00:00+00:00,2587.0,2601.8,2586.3,2598.8,24746
2024-11-18 12:00:00+00:00,2598.5,2617.6,2594.7,2617.2,51742
2024-11-18 16:00:00+00:00,2617.3,2619.5,2611.6,2614.0,25091
2024-11-18 20:00:00+00:00,2614.0,2617.1,2612.4,2616.6,7583
2024-11-19 00:00:00+00:00,2616.7,2629.7,2615.0,2628.5,19326
2024-11-19 04:00:00+00:00,2628.4,2630.6,2621.4,2622.9,13587
2024-11-19 08:00:00+00:00,2622.7,2640.6,2622.5,2633.2,36252
2024-11-19 12:00:00+00:00,2633.2,2643.4,2624.5,2628.2,62531
2024-11-19 16:00:00+00:00,2628.5,2637.0,2626.0,2634.5,22416
2024-11-19 20:00:00+00:00,2634.5,2638.4,2634.0,2638.0,6999
2024-11-20 00:00:00+00:00,2638.0,2645.3,2637.4,2641.2,12700
2024-11-20 04:00:00+00:00,2641.2,2642.0,2624.2,2624.6,17894
2024-11-20 08:00:00+00:00,2624.5,2631.5,2621.9,2631.4,20479
2024-11-20 12:00:00+00:00,2631.4,2652.6,2630.3,2652.4,53594
2024-11-20 16:00:00+00:00,2652.4,2659.0,2648.8,2654.4,28281
2024-11-20 20:00:00+00:00,2654.4,2655.5,2650.7,2654.6,6527
2024-11-21 00:00:00+00:00,2654.8,2663.3,2653.1,2659.4,14410
2024-11-21 04:00:00+00:00,2659.5,2667.2,2657.1,2665.5,12056
2024-11-21 08:00:00+00:00,2665.4,2676.2,2664.3,2674.1,25768
2024-11-21 12:00:00+00:00,2674.3,2674.4,2662.8,2670.4,42283
2024-11-21 16:00:00+00:00,2670.3,2676.5,2663.6,2672.3,25186
2024-11-21 20:00:00+00:00,2672.3,2674.4,2670.1,2671.1,6564
2024-11-22 00:00:00+00:00,2671.3,2692.9,2670.8,2688.6,19164
2024-11-22 04:00:00+00:00,2688.6,2701.8,2685.1,2699.1,19917
2024-11-22 08:00:00+00:00,2699.2,2712.4,2695.8,2701.1,38784
2024-11-22 12:00:00+00:00,2701.0,2707.5,2686.4,2706.0,52714
2024-11-22 16:00:00+00:00,2706.1,2713.7,2703.1,2710.3,24645
2024-11-22 20:00:00+00:00,2710.3,2718.5,2707.2,2718.2,7768
2024-11-24 20:00:00+00:00,2716.9,2723.2,2690.0,2721.6,8485
2024-11-25 00:00:00+00:00,2721.5,2721.9,2661.0,2674.0,39020
2024-11-25 04:00:00+00:00,2674.0,2678.1,2660.0,2669.4,24347
2024-11-25 08:00:00+00:00,2669.2,2690.3,2668.7,2688.4,21993
2024-11-25 12:00:00+00:00,2688.5,2689.5,2627.3,2629.6,87432
2024-11-25 16:00:00+00:00,2629.4,2640.9,2616.6,2626.9,42156
2024-11-25 20:00:00+00:00,2626.9,2630.0,2605.3,2610.5,12324
2024-11-26 00:00:00+00:00,2610.7,2632.6,2608.8,2630.5,15146
2024-11-26 04:00:00+00:00,2630.2,2631.6,2610.9,2614.2,9934
2024-11-26 08:00:00+00:00,2614.2,2633.6,2612.8,2633.5,18289
2024-11-26 12:00:00+00:00,2633.7,2642.7,2616.7,2629.9,43548
2024-11-26 16:00:00+00:00,2630.0,2631.8,2619.7,2628.7,13973
2024-11-26 20:00:00+00:00,2653.6,2659.2,2652.7,2657.4,5044
2024-11-27 00:00:00+00:00,2657.5,2665.9,2652.2,2663.1,12718
2024-11-27 04:00:00+00:00,2663.0,2673.8,2662.0,2672.1,16793
2024-11-27 08:00:00+00:00,2672.1,2679.1,2667.3,2675.8,22245
2024-11-27 12:00:00+00:00,2675.9,2683.4,2660.3,2668.0,49393
2024-11-27 16:00:00+00:00,2667.8,2669.6,2658.7,2659.9,19481
2024-11-27 20:00:00+00:00,2659.9,2664.2,2659.3,2661.4,4592
2024-11-28 00:00:00+00:00,2661.3,2662.7,2644.1,2654.0,15356
2024-11-28 04:00:00+00:00,2654.0,2663.5,2653.1,2661.3,8818
2024-11-28 08:00:00+00:00,2661.3,2673.4,2659.7,2670.5,15352
2024-11-28 12:00:00+00:00,2670.6,2671.8,2660.4,2662.4,18748
2024-11-28 16:00:00+00:00,2662.3,2666.6,2661.4,2661.5,4955
2024-11-28 20:00:00+00:00,2661.9,2663.0,2660.9,2662.6,1072
2024-11-29 00:00:00+00:00,2662.4,2686.9,2657.5,2684.2,19314
2024-11-29 04:00:00+00:00,2684.3,2690.5,2682.5,2684.7,12431
2024-11-29 08:00:00+00:00,2684.8,2689.7,2678.5,2683.3,19938
2024-11-29 12:00:00+00:00,2683.3,2688.6,2674.6,2682.8,33800
2024-11-29 16:00:00+00:00,2682.8,2686.5,2672.0,2673.9,17763
2024-12-01 20:00:00+00:00,2673.8,2678.5,2665.6,2668.5,4230
2024-12-02 00:00:00+00:00,2668.8,2670.3,2645.3,2652.2,29273
2024-12-02 04:00:00+00:00,2652.3,2656.3,2644.5,2652.3,15130
2024-12-02 08:00:00+00:00,2652.3,2669.2,2649.2,2664.7,28099
2024-12-02 12:00:00+00:00,2664.7,2675.0,2659.8,2665.4,45538
2024-12-02 16:00:00+00:00,2665.5,2667.4,2656.3,2660.6,23982
2024-12-02 20:00:00+00:00,2660.6,2667.4,2658.1,2664.7,8575
2024-12-03 00:00:00+00:00,2664.9,2668.3,2656.6,2663.2,13194
2024-12-03 04:00:00+00:00,2663.1,2672.8,2659.4,2667.3,13609
2024-12-03 08:00:00+00:00,2667.2,2670.9,2661.9,2666.2,24677
2024-12-03 12:00:00+00:00,2666.0,2678.4,2657.8,2663.1,51709
2024-12-03 16:00:00+00:00,2663.1,2671.7,2661.6,2663.3,22837
2024-12-03 20:00:00+00:00,2663.2,2666.7,2663.0,2664.7,4302
2024-12-04 00:00:00+00:00,2664.7,2670.3,2659.5,2666.7,12621
2024-12-04 04:00:00+00:00,2666.5,2673.6,2662.1,2663.6,12358
2024-12-04 08:00:00+00:00,2663.5,2669.6,2658.7,2668.1,24674
2024-12-04 12:00:00+00:00,2668.1,2682.0,2654.2,2679.7,68006
2024-12-04 16:00:00+00:00,2679.7,2680.4,2671.0,2676.2,23164
2024-12-04 20:00:00+00:00,2676.2,2676.4,2672.4,2673.9,5351
2024-12-05 00:00:00+00:00,2674.0,2674.6,2668.3,2672.8,9307
2024-12-05 04:00:00+00:00,2672.8,2680.0,2669.6,2673.5,18247
2024-12-05 08:00:00+00:00,2673.4,2676.4,2665.8,2674.8,17621
2024-12-05 12:00:00+00:00,2675.0,2677.9,2654.6,2663.5,52979
2024-12-05 16:00:00+00:00,2663.7,2666.7,2646.3,2652.8,37292
2024-12-05 20:00:00+00:00,2652.9,2656.8,2651.1,2656.7,5560
2024-12-06 00:00:00+00:00,2656.6,2664.8,2635.6,2662.9,24401
2024-12-06 04:00:00+00:00,2663.0,2666.7,2657.3,2661.8,20541
2024-12-06 08:00:00+00:00,2661.7,2667.9,2653.7,2659.9,19792
2024-12-06 12:00:00+00:00,2659.8,2665.3,2645.5,2659.5,57535
2024-12-06 16:00:00+00:00,2659.5,2663.7,2654.9,2656.8,20520
2024-12-06 20:00:00+00:00,2656.8,2658.3,2653.0,2654.9,4706
2024-12-08 20:00:00+00:00,2665.0,2672.7,2658.5,2662.4,7753
2024-12-09 00:00:00+00:00,2662.2,2672.9,2649.7,2660.6,20574
2024-12-09 04:00:00+00:00,2660.5,2673.2,2656.6,2672.3,16506
2024-12-09 08:00:00+00:00,2672.5,2682.5,2667.6,2678.3,28152
2024-12-09 12:00:00+00:00,2678.3,2700.0,2675.7,2691.2,60913
2024-12-09 16:00:00+00:00,2691.1,2693.5,2681.6,2682.9,26101
2024-12-09 20:00:00+00:00,2682.9,2684.5,2679.4,2683.0,8433
2024-12-10 00:00:00+00:00,2683.0,2694.4,2680.7,2692.7,19987
2024-12-10 04:00:00+00:00,2692.8,2696.9,2685.5,2686.6,13487
2024-12-10 08:00:00+00:00,2686.5,2699.5,2683.3,2697.0,30971
2024-12-10 12:00:00+00:00,2697.1,2717.2,2695.1,2712.4,66823
2024-12-10 16:00:00+00:00,2712.3,2721.1,2709.0,2718.3,28807
2024-12-10 20:00:00+00:00,2718.2,2726.3,2717.3,2723.8,9330
2024-12-11 00:00:00+00:00,2723.8,2741.0,2721.7,2737.6,37033
2024-12-11 04:00:00+00:00,2737.7,2740.9,2724.0,2726.2,40805
2024-12-11 08:00:00+00:00,2726.1,2735.4,2720.7,2727.3,28710
2024-12-11 12:00:00+00:00,2727.5,2759.7,2719.1,2754.7,74657
2024-12-11 16:00:00+00:00,2754.8,2759.0,2749.5,2753.0,36646
2024-12-11 20:00:00+00:00,2753.3,2755.3,2751.4,2753.9,8430
2024-12-12 00:00:00+00:00,2753.9,2761.3,2743.1,2748.3,19562
2024-12-12 04:00:00+00:00,2748.2,2752.9,2744.5,2749.0,13668
2024-12-12 08:00:00+00:00,2749.0,2755.3,2738.8,2742.5,31593
2024-12-12 12:00:00+00:00,2742.5,2744.5,2696.7,2701.5,100761
2024-12-12 16:00:00+00:00,2701.2,2711.9,2700.4,2706.4,26880
2024-12-12 20:00:00+00:00,2706.5,2707.5,2703.2,2704.9,5900
2024-12-13 00:00:00+00:00,2704.9,2716.4,2703.5,2710.3,18730
2024-12-13 04:00:00+00:00,2710.3,2711.2,2702.6,2705.3,12017
2024-12-13 08:00:00+00:00,2705.2,2706.4,2683.9,2685.4,36657
2024-12-13 12:00:00+00:00,2685.3,2695.1,2673.1,2679.2,60629
2024-12-13 16:00:00+00:00,2679.1,2683.7,2671.2,2672.8,25340
2024-12-13 20:00:00+00:00,2672.9,2673.3,2663.3,2665.9,10555
2024-12-15 20:00:00+00:00,2668.0,2670.8,2666.2,2669.3,2702
2024-12-16 00:00:00+00:00,2669.2,2674.1,2661.4,2671.7,13778
2024-12-16 04:00:00+00:00,2671.7,2674.4,2667.6,2672.2,9128
2024-12-16 08:00:00+00:00,2672.3,2683.3,2670.7,2682.5,21955
2024-12-16 12:00:00+00:00,2682.4,2683.4,2669.1,2672.8,35007
2024-12-16 16:00:00+00:00,2672.8,2674.2,2666.6,2669.9,16688
2024-12-16 20:00:00+00:00,2669.8,2671.0,2668.2,2668.4,4884
2024-12-17 00:00:00+00:00,2668.5,2675.8,2668.0,2670.8,10936
2024-12-17 04:00:00+00:00,2670.7,2673.4,2663.7,2670.4,12999
2024-12-17 08:00:00+00:00,2670.2,2670.2,2651.1,2657.2,33451
2024-12-17 12:00:00+00:00,2657.1,2662.0,2646.1,2654.4,50879
2024-12-17 16:00:00+00:00,2654.5,2665.3,2651.0,2662.0,18594
2024-12-17 20:00:00+00:00,2662.0,2664.1,2659.9,2663.6,5183
2024-12-18 00:00:00+00:00,2663.7,2667.6,2660.1,2660.5,8716
2024-12-18 04:00:00+00:00,2660.4,2664.6,2657.3,2659.9,8897
2024-12-18 08:00:00+00:00,2659.8,2665.5,2657.3,2661.8,12627
2024-12-18 12:00:00+00:00,2661.7,2664.1,2649.6,2654.8,32991
2024-12-18 16:00:00+00:00,2654.8,2656.2,2618.9,2619.5,49781
2024-12-18 20:00:00+00:00,2619.4,2624.6,2596.7,2601.5,33142
2024-12-19 00:00:00+00:00,2601.7,2630.0,2601.4,2623.1,27977
2024-12-19 04:00:00+00:00,2623.4,2635.9,2616.1,2630.1,22630
2024-12-19 08:00:00+00:00,2630.0,2640.9,2626.5,2630.9,27515
2024-12-19 12:00:00+00:00,2630.8,2630.9,2601.0,2603.1,65097
2024-12-19 16:00:00+00:00,2603.0,2616.0,2601.7,2611.4,26941
2024-12-19 20:00:00+00:00,2611.5,2615.5,2607.6,2608.8,6297
2024-12-20 00:00:00+00:00,2608.7,2618.0,2603.7,2612.3,19825
2024-12-20 04:00:00+00:00,2612.3,2621.5,2610.6,2620.0,9876
2024-12-20 08:00:00+00:00,2620.1,2622.3,2614.8,2618.4,16049
2024-12-20 12:00:00+00:00,2618.4,2653.3,2614.4,2652.1,56805
2024-12-20 16:00:00+00:00,2652.2,2653.8,2641.2,2648.0,29579
2024-12-20 20:00:00+00:00,2647.8,2648.2,2638.0,2640.5,7317
2024-12-22 20:00:00+00:00,2639.1,2641.9,2638.0,2641.4,2003
2024-12-23 00:00:00+00:00,2641.5,2643.0,2634.2,2639.1,12294
2024-12-23 04:00:00+00:00,2639.0,2646.8,2638.8,2643.9,10968
2024-12-23 08:00:00+00:00,2643.9,2646.5,2627.2,2630.0,18661
2024-12-23 12:00:00+00:00,2630.2,2633.9,2624.0,2624.7,29932
2024-12-23 16:00:00+00:00,2624.6,2633.0,2623.2,2626.8,20603
2024-12-23 20:00:00+00:00,2626.8,2631.9,2624.9,2629.9,4894
2024-12-24 00:00:00+00:00,2629.8,2634.0,2627.4,2632.0,7020
2024-12-24 04:00:00+00:00,2632.0,2635.1,2630.7,2631.8,7434
2024-12-24 08:00:00+00:00,2631.9,2634.0,2626.9,2629.5,9435
2024-12-24 12:00:00+00:00,2629.6,2632.6,2624.2,2626.6,16596
2024-12-24 16:00:00+00:00,2626.5,2635.8,2626.5,2633.5,9219
2024-12-25 20:00:00+00:00,2638.0,2638.0,2634.1,2635.7,1558
2024-12-26 00:00:00+00:00,2635.7,2646.8,2635.7,2643.9,8695
2024-12-26 04:00:00+00:00,2644.0,2645.8,2638.4,2640.0,6512
2024-12-26 08:00:00+00:00,2640.0,2646.2,2639.1,2643.8,8201
2024-12-26 12:00:00+00:00,2643.8,2655.6,2637.9,2652.8,27037
2024-12-26 16:00:00+00:00,2652.9,2654.6,2645.3,2653.4,18760
2024-12-26 20:00:00+00:00,2653.3,2655.7,2651.8,2652.8,5437
2024-12-27 00:00:00+00:00,2652.8,2653.9,2647.2,2652.5,8147
2024-12-27 04:00:00+00:00,2652.4,2652.6,2647.3,2648.8,8453
2024-12-27 08:00:00+00:00,2648.7,2648.7,2638.3,2644.2,13267
2024-12-27 12:00:00+00:00,2644.1,2646.5,2625.2,2633.3,37548
2024-12-27 16:00:00+00:00,2633.4,2637.0,2629.0,2636.3,14771
2024-12-27 20:00:00+00:00,2636.3,2636.6,2628.6,2636.5,5549
2024-12-29 20:00:00+00:00,2636.1,2640.5,2633.6,2638.7,1856
2024-12-30 00:00:00+00:00,2638.9,2640.7,2635.4,2639.9,7241
2024-12-30 04:00:00+00:00,2639.8,2639.8,2627.6,2628.9,8990
2024-12-30 08:00:00+00:00,2628.8,2631.7,2621.3,2629.5,18193
2024-12-30 12:00:00+00:00,2629.4,2636.9,2611.9,2613.6,40473
2024-12-30 16:00:00+00:00,2613.7,2621.7,2608.4,2620.3,18636
2024-12-30 20:00:00+00:00,2620.3,2623.2,2617.8,2620.2,4294
2024-12-31 00:00:00+00:00,2620.2,2624.0,2615.5,2616.6,6320
2024-12-31 04:00:00+00:00,2616.5,2626.5,2614.3,2625.9,7911
2024-12-31 08:00:00+00:00,2626.0,2629.7,2622.2,2623.4,9833
2024-12-31 12:00:00+00:00,2623.6,2641.0,2617.4,2640.2,24115
2024-12-31 16:00:00+00:00,2640.0,2642.0,2636.5,2637.9,17782
2024-12-31 20:00:00+00:00,2637.8,2639.4,2636.8,2639.3,2425
2025-01-01 20:00:00+00:00,2641.0,2641.4,2636.1,2637.6,1593
2025-01-02 00:00:00+00:00,2638.1,2648.6,2637.1,2645.4,11020
2025-01-02 04:00:00+00:00,2645.4,2648.8,2643.2,2647.9,7180
2025-01-02 08:00:00+00:00,2648.0,2659.4,2642.6,2654.6,22656
2025-01-02 12:00:00+00:00,2654.7,2669.7,2648.2,2667.7,49634
2025-01-02 16:00:00+00:00,2667.7,2674.2,2663.2,2668.2,30331
2025-01-02 20:00:00+00:00,2668.3,2674.1,2667.7,2671.1,6415
2025-01-03 00:00:00+00:00,2671.3,2681.0,2670.3,2677.4,18100
